rec_id,given_name,surname,street_number,address_1,address_2,suburb,postcode,state,date_of_birth,age,phone_number,soc_sec_id,blocking_number
48770,connor,ware,22,carruthers street,kangaroo grd,cluden,3400,qld,19740513,33,02 42791517,9120837,0
1530,heather,beaumont,4,mountain circuit,,pearcedale,3170,nsw,,34,04 66029566,6067523,7
2010,charlotte,haile,2,britten-jones drive,,figtree,3629,nsw,19850826,,02 14035395,2315709,3
35080,jenna,sampson,280,tinderry circuit,,monterey,2064,nsw,19660507,28,03 61338589,2252672,1
34700,alexandra,mcgladery,92,berghofer court,,werrington,6148,sa,19610712,,08 00670753,3334504,5
25740,reeve,mcdermott,1,caley crescent,,hunters hill,3188,nsw,19250916,21,02 20098779,7385841,3
23100,sophie,,195,roughley place,,moggill,3168,vic,19120512,35,08 34935123,9608887,9
13310,paris,mead,19,alice jackson crescent,greenslopes,woombye,6122,qld,,,,5964779,1
1140,gianni,van den broek,31,luehmann street,glenleigh,reservoir,3039,nsw,19791006,,03 52318675,5742549,3
46370,kaitlin,clark,95,,,lenah valley,3036,nsw,19460509,35,04 19478764,1740256,1
10350,esther,cooper,12,coobina place,the mall springwood,mallabula,4811,vic,19691030,28,08 99899694,9147028,4
44580,seth,quigley,8,swanton street,mackenzie place,gisborne,4151,qld,19840927,36,07 88901281,7097088,2
26930,caitlin,peters,3,crowder circuit,,mackay north,5127,tas,19210810,,,8834750,6
23780,nicholas,maddock,52,cobbett place,,corio,4370,vic,19570117,26,02 84891653,2416894,5
9310,natalia,harris,233,harwood court,,,6024,vic,19290405,25,07 81297851,8729038,7
18610,angelica,mckinnon,14,pinkerton circuit,,padbury,6060,nsw,19390416,34,07 02845271,3708299,8
10700,tyler,wilson,38,steinwedel street,henry kendall vlge,portland,2262,vic,19200919,22,02 16817995,3939810,3
48290,matteus,van kleef,54,aurora close,malonga park,inverell,3806,nsw,19310905,,04 54196946,4334274,2
1970,jaime,morrow,17,manuka circle,guyangal,raymond terrace,4152,act,19610202,31,04 64444301,7446783,9
17890,emiily,eadie,27,burns circuit,,alfred cove,3183,qld,,29,02 81985614,3191001,3
12450,jasmyn,johnston,10,tom place,,pleystowe,5165,nsw,19990427,25,07 51088219,4896130,5
57730,samantha,anastasiadis,29,wall place,crowley village,wembley,3237,tas,19060303,28,08 94132651,8076335,1
52480,aaron,hain,7,maddison close,,keysborough,4817,qld,19940422,30,08 49227979,6329881,9
37810,brydee,way,23,harrington circuit,,aspendale gardens,3102,act,19150131,33,07 73531505,6008967,8
22140,aaliyah,wigzell,7,janga place,,ballarat,7250,,19180408,38,03 54342152,3658239,8
24100,caitlin,toth,3,antares crescent,,daw park,2257,wa,19310123,,03 73220985,2813218,5
11870,shantal,elhelou,141,towers place,,norman park,2034,act,19580319,37,03 12432021,5893074,5
3720,harley,,32,groom street,,whitfield,2620,sa,19901227,33,02 34647829,1191766,3
30240,isabelle,toth,3,broome crescent,,thornbury,2111,nsw,19460414,19,03 51912866,6991686,0
34190,alicia,wilcox,25,solomon crescent,,maclean,4700,,19800411,,03 06877539,5370005,2
5450,aimee,radin,13,abercorn crescent,,beverford,4875,vic,19480506,24,02 99719869,3622893,9
35570,emiily,bampton,12,antill street,,robina,6027,qld,,,03 32952471,8291130,5
54800,jamilla,moloney,88,elder street,,grafton,2450,qld,19271114,,02 08972530,1746586,7
14280,lily,sculfer,165,alice jackson crescent,mendle yarri stati,bundaberg,2064,nsw,19770511,23,04 53415153,4933222,3
41600,taalia,,68,house circuit,,budgewoi,2650,act,19720822,26,08 20459721,9293159,6
54960,jennifer,grimes,4,starritt place,,scarness,6163,nsw,19890226,,02 62409772,2559051,9
47820,benjamin,cousins,26,leal place,,mount melville,6009,nsw,19870213,,03 15755686,2352639,1
28070,alexia,davies,53,fawkner street,raafa estate,latrobe,2478,qld,19961017,,07 51988330,4307964,6
28660,indiana,kismanis,,castley circuit,,tara,2567,vic,19571020,29,03 50956013,5284132,6
16610,abbey,francis,27,elimatta street,wright memorial home,oakleigh south,2200,tas,19440402,20,04 01806312,7074617,4
2530,makenzi,ellul,44,jennings street,rainbow shores,westcourt,2150,vic,19060728,31,07 29025369,1510770,5
50160,jacob,cowden,50,raymond street,cobbadee farm,labrador,2795,qld,,,02 75695729,5241947,5
54910,mathilde,phyland,16,,,beverley west,2446,qld,19080902,33,08 73314830,6941134,8
6620,patrick,cork,15,macdonnell street,,croydon,6220,nsw,19410221,31,08 82310559,8095894,3
13360,isabelle,,418,bemm place,bullarook park stud,beaconsfield upper,3205,,19870712,30,08 39956143,2306248,9
8090,emiily,mico,610,namatjira drive,,rockingham,2763,nsw,,30,02 07019260,2931845,1
30540,samuel,mayne,84,bavin street,,box hill north,5049,vic,19760519,33,08 90381063,5630396,6
54240,madison,jensen,91,baracchi crescent,,smiths lake,5211,vic,19420919,25,,8580533,1
44100,jacob,sutherland,36,harbison crescent,raafa estate,mooloolaba,5110,vic,19460216,27,04 09506431,1826042,7
51000,ella,mcguigan,180,ashley drive,condah,bass hill,2216,nsw,19551110,,02 27434134,8429609,4
23370,kade,curtis,6,dryandra street,,ivanhoe,4855,nsw,19880428,31,03 39468317,9305911,4
56680,hannah,court,36,mckivat close,,woonona,2518,tas,19440625,,,3045960,5
31380,tiarna,fitzgerald,33,ross smith crescent,,terrey hills,2087,sa,19831128,20,07 74742461,6294483,9
45290,breeanne,mario,4,hayley street,riverdale,kellyville,2011,vic,19440120,30,03 55887777,3896794,6
500,riley,walker,489,cochrane crescent,,east victoria park,3019,wa,19250613,,04 14446008,6440790,5
50910,annabella,tripodi,3,slessor crescent,pepinga,helensburgh,2821,qld,19510928,28,08 15809866,7388154,5
45030,natasha,merton,19,wyselaskie circuit,the specialist centre,eleebana,4870,vic,,32,02 80523547,8378616,4
59040,tabitha,moglia,15,nathan street,,frankston,3880,nsw,,27,02 09887159,6904321,9
49480,taliah,valentine,529,yanda street,,,2480,vic,19491008,34,07 32053315,7509834,8
34150,robert,moss,110,cunningham street,marlee,armadale,4214,nsw,19851021,27,07 75221668,8418988,7
53630,sascha,o'keeffe,19,cleeve place,the gatehouse,werrington,5250,vic,19570929,34,07 15944045,5937974,8
52630,aidan,dye,23,bunduluk crescent,,atwell,4055,vic,19750820,30,03 40970326,4773717,8
20850,connor,hughes,41,pokana circuit,,glenelg,4350,nsw,19440924,33,04 64576745,5912701,2
56830,dylan,sibley,24,broad place,burnewang park,katherine,4871,nsw,19171219,35,07 64271502,7062533,9
29240,mollie,potter,5,cane place,,maryland,2263,nsw,19981202,34,04 83683570,7317746,8
9960,dylan,bates,28,dempsey place,,coorparoo,4014,vic,19820104,,04 77721293,8217931,9
14840,cooper,,3,temperley street,,caloundra,5015,nsw,19341025,,04 75167111,9078900,3
17370,flynn,powell,57,southern cross drive,pine lakes,glen waverley,4868,vic,,,08 46093390,3387893,7
20800,tai,daniels,17,medley street,,mildura,2749,vic,19920815,36,02 45988345,7766860,5
15220,jackson,mclaughlin,7,bunbury street,,westbrook,3844,nsw,19010219,21,07 04109953,8753378,6
34980,jaxin,bosworth,11,,hallsville,beresfield,3121,vic,19460105,24,02 63911762,8681189,9
33410,jack,sharp,29,pearson street,,clarendon vale,2540,nsw,19030712,34,,2699331,8
18720,nikita,fey,42,swanton street,,vineyard,7254,qld,,17,07 95391881,4528485,1
13190,benjamin,pumpurs,7,,kellybrook,meadow heights,3154,qld,19080118,41,03 78602990,2888757,6
51080,quinn,elliott,6,minnta place,allomba,malvern,3556,sa,19011122,29,02 36893001,5065721,1
20840,madison,falkenberg,31,,,allora,5066,vic,19410407,28,04 51138433,3519930,0
24290,stephanie,munuggur,54,mehaffey crescent,marlin cove,dicky beach,5114,nsw,,33,03 98718411,2091318,8
21280,laura,hondow,205,city walk,,lewis ponds,3058,,19280104,29,02 94838284,7889951,8
54660,dante,kerber,7,o'connor circuit,,barraba,4304,vic,19360626,,02 94953768,1772138,7
41710,mikayla,colaco,5,springbett street,,doonside,4824,nsw,19750625,28,08 62233320,7031053,9
15780,shai,mesics,8,mertz place,blackboy ridge,prahran,2446,vic,19700920,28,03 51912186,1075434,9
48270,jakob,gooden,57,river street,,thornbury,4870,tas,19980828,23,03 24657035,4440301,3
41490,isabelle,castellanos,17,diggles street,,mooloolaba,6076,,19351126,,03 41525833,6508834,5
1620,kayne,hickey,14,saville close,pineview farm,kingsford,4514,nsw,19100319,30,08 78096814,8449683,9
57490,zara,pomery,1,barwick place,young retirement village,benalla,,,19261013,31,07 51301965,9065503,6
29770,tiana,kourpanidis,9,goldfinch circuit,,frenchs forest,2880,nsw,19850828,29,,5533327,0
28340,zarlia,maker,69,,,brinsmead,3055,vic,19360825,26,02 85983350,7077379,4
42930,olivia,smith,29,dwyer street,,quakers hill,2322,vic,19770120,28,03 03634846,1050067,6
39600,,patterson,14,lambie place,,rosebud,5085,vic,19751207,,04 55902800,6851659,3
27160,sienna,chandler,12,newbery crescent,it lldo,concord,2093,vic,19130212,35,04 52776830,4239222,0
3930,juliana,thorpe,21,inlander crescent,,bentleigh east,2560,wa,19500415,,04 04695380,8414319,2
52740,warrick,flaherty,41,pails place,,new town,4017,,19860613,25,07 81470407,9780780,5
31310,jayden,allison,2,cotton street,,heyfield,5093,nsw,19850622,23,02 05484371,9385673,3
21330,samuel,bishop,59,clianthus street,,salisbury downs,3053,vic,19831028,30,08 93566739,9223605,3
17520,matthew,lucas,105,oats place,,bundaberg,2282,qld,19870917,,,4397364,4
19290,max,lovelock,9,hooker street,,hampton,2810,vic,19991202,23,04 42723724,5079512,9
31670,abbey,stocks,14,stockdale street,,burwood,2800,qld,19210620,29,04 30367009,4897286,3
16380,liam,crawford,56,yarra street,,marian,5022,,19050422,36,03 98524026,2956124,4
31660,zachary,neal,38,harrison street,,liverpool,3073,wa,19100729,26,03 74449380,9218745,8
14180,lillianna,klaebe,17,bramina station,,shorncliffe,6152,nsw,19840501,38,03 10968361,8086129,3
12650,jason,reid,11,blackwell circuit,belconnen orthodontic centre,blacktown,2100,wa,19710706,28,08 25562511,8773391,4
2580,joshua,nettle,34,gluyas street,rodney park,scarborough,3765,nsw,19821112,28,02 92709745,9383848,3
59970,talan,milligan,16,alsop close,,stanhope,3666,nsw,19100913,42,04 61974878,9096940,7
31510,lucas,hawkins,449,wirilda street,,hazelbrook,3199,act,19011124,34,03 58398827,6938619,9
30100,rosa,hawes,2,dixson circuit,mundango,dundas,,vic,19880111,26,04 34200948,2548412,7
13590,jasper,norton-clements,37,marr street,dolomite,shailer park,3012,wa,19300107,33,02 96235662,6344667,3
39130,montana,liddle,25,methven place,winmurra,the palms,7315,wa,19310130,25,07 29880942,8802962,1
5020,kirra,curran,107,kemsley place,,thomastown,6285,vic,19711112,36,08 06822212,2983664,2
8360,mitchell,richardson,9,benson crescent,fernhill,wendouree,5049,nsw,19980118,31,02 81283514,5695321,9
44380,sam,o'reilly,1,jacka crescent,coolibah,ultima,2065,vic,19981115,33,03 94447791,6884604,9
40040,rebecca,clifford,32,weigall place,,fitzgibbon,3000,vic,19471208,35,03 57673863,1280505,7
7830,mia,mcadam,240,tristania street,,vasse,4565,vic,19080427,,04 03187612,1090480,6
56120,campbell,boneham,15,nott street,elmcroft,cronulla,2170,nsw,19200701,32,03 82904547,4837919,7
7730,daniele,turner,321,eagle circuit,,meadowbank,7260,nsw,19021212,25,03 11931436,5536750,5
26300,william,barton,242,bellingham crescent,,alexandria,2165,nsw,19210206,16,04 21753112,3304335,4
19050,lucas,rogers,9,jennings street,,penola,2118,qld,,29,04 31103585,6618634,7
42960,holly,kelly,97,ellen place,adelene vlge,frankston,2541,qld,19270504,34,07 72503044,7021827,5
33360,alexandra,hocking,41,dashwood retreat,atarau,wendouree,3509,wa,19791107,28,04 32334135,9663164,3
37220,mia,canet,3,russell street,,gladstone park,2122,qld,19650718,26,08 80159069,3244307,1
50830,alice,white,3,gorrie close,never fail caravn park,hurlstone park,6112,vic,,34,08 25999319,4864519,8
57080,alexandra,batchelor,5,endeavour street,,parkwood,2263,nsw,19510721,24,04 59395697,9087302,8
7520,,fowler,21,wenholz street,,elanora,2147,wa,19340112,,03 37534159,7812658,3
48780,gianni,burgess,632,caley crescent,,myrtleford,2546,sa,19310115,,08 08564942,3495519,4
12990,benjamin,coleman,14,borrowdale street,,dapto,2305,nt,19790512,30,02 24489590,6648844,4
55230,raquel,green,15,bizant street,,raymond terrace,2087,vic,19240326,23,07 70707751,1664641,2
31000,douglas,lyall,4,tank street,abervle ret vllge,kerang,4214,nsw,19350506,32,02 25310810,2059600,8
41000,briony,coffey,17,thomson street,dougie's place,blacktown,2133,vic,19210613,32,03 97035268,4271722,6
39900,christopher,hasanagic,78,la perouse street,hillgrove,greensborough,6030,wa,19571128,,07 64226619,7884828,1
1940,isabelle,tidmas,6,mather street,,killabakh creek,5162,tas,19980627,29,07 97483696,8426944,9
44330,charlie,goodyer,50,may maxwell crescent,minkara,pennant hills,4703,nsw,19830321,29,07 69617851,8680484,1
49310,jacynta,martin,12,arte street,,essendon,4670,qld,,30,,5175651,4
54380,yasmin,denton,93,o'connor circuit,warrawong,greenwith,3523,,19321118,29,02 17864623,3078096,5
42630,chelsea,taylor,11,arinya street,,narellan,4212,vic,19170626,39,04 29500890,8749148,5
30740,cassandra,hallion,5,telopea park,,wheelers hill,2126,nsw,19781012,37,08 39983669,4925948,3
3130,luke,mooney,8,lowanna street,gleniff,eastwood,2282,nsw,19861027,30,03 74738324,2834847,8
38470,mitchell,beattie,13,jennings street,ballarat road,sydney,4112,nsw,19300427,41,03 91554408,1120464,7
36030,chloe,hall,5746,hopetoun circuit,cottage,grafton,2257,wa,19570811,,07 43270593,2051679,4
13790,erin,newton-hayes,1,kelleway avenue,,katoomba,2323,nsw,19990831,31,02 29109544,1648978,0
27140,ryan,taylor,5,maribyrnong avenue,,mitcham,2099,nsw,19271005,35,02 28213968,2750481,9
20220,stephanie,hamill,20,macdonald place,,bayldon,6208,nsw,19330329,26,04 50252262,7692279,1
37510,kira,holmes,32,heulin circuit,,ashburton,2640,nsw,19221111,25,04 60539674,6365431,8
28060,rosie,graetz,1,sharwood crescent,karri lodge,noosaville,3723,qld,19030211,25,08 49655506,2329002,3
13940,daniel,munro,7,kett street,,canberra city,2262,sa,19381126,34,04 70302854,8490881,3
46480,harry,koch,18,garrad court,,seaford,3496,nsw,19940820,31,04 29162348,8501987,2
35810,indiana,santos,98,warramoo crescent,,mount gravatt,3216,vic,19900504,31,02 36316224,3379198,6
33710,finlay,rawlins,8,boult place,,hallett cove,2354,nsw,19440114,30,07 85479188,8678126,0
4890,erin,mewett,43,coyne street,adelene village,dover heights,2572,nsw,19180822,33,03 70266094,2747983,8
770,kiandra,boseley,5,,koberg,thorneside,3204,vic,19050715,30,07 09750695,7448433,2
4720,barnaby,standfield,39,jiggi place,almond grove,kirwan,2612,vic,19491023,18,07 10306136,2517977,5
50630,emiily,delaine,79,officer crescent,,berwick,2192,nsw,19090706,,07 32861538,8038454,1
37980,flynn,miaris,56,crowder circuit,,nudgee,2902,vic,19511209,22,04 11688219,4437041,5
54120,shana,,124,boniwell street,glenview,toowong,4740,vic,19611205,42,08 56112823,2736738,4
49120,thomas,,109,arthaldo court,,kenmore,3160,qld,19220604,34,02 86131391,1278634,0
36100,jordan,grube,16,meredith circuit,,waikiki,3070,qld,19361018,27,07 82449835,8258576,9
56500,chloe,fildes,13,johnstone circuit,,potts point,3332,qld,19060314,,03 69180949,7965042,4
35850,arabella,piggott,28,perrin circuit,lindoran,aldinga beach,5159,sa,19590802,27,08 55241778,6240871,3
39360,harry,hoffmann,34,mannheim street,,footscray,4655,qld,19170722,,08 05403657,9134931,1
1980,lachlan,russo,9,derrington crescent,,tweed heads,4500,,19491119,32,04 59065711,7983739,2
33400,ethan,loke,4,parkhill street,sandridge,wentworthville,2906,qld,19250112,33,04 64981930,4432975,5
30210,benjamin,westlake,6,,,vermont south,2072,wa,19440219,21,02 50406415,9660474,4
6660,ella,fisher,9,antill street,,kellyville,3121,,19181227,30,04 80378551,4877164,3
11570,isabella,mendoza,20,captain cook crescent,,concord,5038,nsw,19690726,35,07 70475881,9225920,8
47170,ned,kolar,62,monaghan place,,hoppers crossing,3282,nsw,19281206,45,07 50376946,7860898,5
4280,aleisha,fitzgerald,54,ebden street,,north bondi,3075,vic,19130221,35,08 35918762,6512875,7
37840,mark,foot,9,nugal place,,forrestdale,2133,vic,19080616,21,04 56091674,3357529,1
58340,arabella,wilton,34,hansen circuit,,north ryde,2101,sa,19740211,34,08 18936151,4195199,4
12790,,,,boobialla street,,glenelg north,3196,nsw,19120114,36,08 17527595,8261457,8
55610,sonja,drewer,,ellerston avenue,,gwandalan,4036,nsw,19241112,33,07 02025854,9721236,0
35450,erin,dunsmore,265,shirra close,,harvey,6147,tas,19790220,31,08 06565087,4190598,0
14100,shelby,vagg,205,bainton crescent,,port macquarie,6281,wa,19910908,31,,8396596,4
10580,jackson,cunneen,11,scrivener street,,eaglehawk,5068,qld,19410816,29,02 08510478,6891431,1
46770,jasmine,hargraves,34,gurrang avenue,,currumbin waters,2760,sa,,,08 08879042,4314849,6
54420,thomas,mujic,3,franks place,,nar nar goon,5052,nsw,19140108,30,03 25136490,1352037,3
28780,daniel,scudds,8,dugan street,,fitzroy north,2548,wa,19980802,,03 46690296,1270621,7
46160,cooper,green,41,crisp circuit,,ingham,3107,qld,19631123,27,07 62828497,5854459,6
17480,taliah,parkinson,30,morrow street,,point cook,2019,qld,19990613,31,02 46027576,7114791,6
22390,james,marrone,12,fitchett street,paisley,bairnsdale,3564,wa,19980102,25,07 37571193,2122677,0
59200,liam,vonow,3,wilkinson street,kanowna,coogee,3199,vic,19680318,,08 44088017,8432898,8
41420,desi,hansch,1,lee-steere crescent,monash university,baulkham hills,3149,qld,,27,03 43990007,1110675,9
40910,daniella,dixon,3,derrington crescent,,sebastopol,4215,sa,19740124,35,02 20601689,4221336,1
37710,monique,pearce,27,brisbane avenue,,asquith,3226,tas,,,08 07569338,2723325,2
31850,david,kenny,155,gregson place,,milton,3218,vic,19310910,33,04 89375348,3846594,6
59560,andrew,rose,76,macdonnell street,lynnlee,jindera,2154,vic,19320402,20,07 37434629,9979349,8
51510,lily,braes,28,minnta place,gladstone,morwell,3169,tas,,37,03 50290997,3837230,2
28520,blake,gilgora,26,kellermann close,,sarina,3081,vic,19340727,34,03 43914013,6279406,5
20240,liam,drew,131,rapanea street,rmbr 916,orange,2257,vic,19760814,29,07 79271320,8457115,3
21870,katelin,brown,14,badimara street,,cooma,2650,nsw,,,04 24055742,6956187,3
44250,alyssa,hill,24,lovekin place,mirrabooka,shellharbour,5157,wa,19290108,39,08 95521887,9313324,5
34300,kristen,hamlyn,27,paul coe crescent,,kingsford,3364,tas,19990214,25,02 67357170,1218263,9
12370,flynn,,192,atherton street,john murley house,broadbeach,4074,vic,19530917,31,03 91260233,7887044,5
27910,juliana,donnelly,20,weston street,cottage rn east,gateshead,2290,qld,19120427,,08 91811450,7940607,0
22490,elly,boxhall,347,hedger street,,centenary heights,2573,vic,19020810,35,04 26047796,6827923,2
34790,asha,laws,35,richmond street,mollesmain,victor harbor,3199,nsw,19401208,28,03 10108321,4843664,6
38650,jarred,ruiz,229,,,toorak,3214,wa,19180829,30,03 74982936,1397377,6
12230,danielle,gunning,14,rivett street,portside appartmen,coffs harbour,2621,wa,19600305,26,04 18050026,1472518,4
1350,imogen,france,29,muecke place,tassajara,ormiston,4506,,19820708,23,,8107715,9
900,gabrielle,beynon,54,maribyrnong avenue,,berowra heights,3079,,19080510,,04 36278101,2568862,4
